Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
187,21,Kings Meadow Tescos,2017-04-18,,Fanniidae,,f,,
187,22,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,23,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,f,,
187,24,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,f,,
187,25,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,f,,
187,26,Kings Meadow Tescos,2017-04-18,,Fanniidae,,f,,
187,27,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,28,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,29,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,30,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,31,Kings Meadow Tescos,2017-04-18,,Fanniidae,,m,,
187,32,Kings Meadow Tescos,2017-04-18,,Muscidae,Schoenomyza litorella,f,"Fonseca, 1968",
187,33,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,f,,
187,34,Kings Meadow Tescos,2017-04-18,,Fanniidae,,m,,
187,35,Kings Meadow Tescos,2017-04-18,,Fanniidae,,m,,
187,36,Kings Meadow Tescos,2017-04-18,,Fanniidae,,m,,
187,37,Kings Meadow Tescos,2017-04-18,,Fanniidae,,m,,
187,38,Kings Meadow Tescos,2017-04-18,,Fanniidae,,m,,
187,39,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,40,Kings Meadow Tescos,2017-04-18,,Agromyzidae,,f,,
187,41,Kings Meadow Tescos,2017-04-18,,Pipunculidae,,,,
187,42,Kings Meadow Tescos,2017-04-18,,Anthomyiidae,,m,,
187,43,Kings Meadow Tescos,2017-04-18,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
187,44,Malvern Court,2017-04-19,,Bibionidae,Dilophus febrilis,m,"Freeman & Lane, 1985",44+54 in cop
187,45,Malvern Court,2017-04-19,,Bibionidae,Dilophus febrilis,f,"Freeman & Lane, 1985",44+54 in cop
187,46,The Wilderness (E),2017-04-22,,Bibionidae,Bibio marci,m,"Freeman & Lane, 1985",
187,47,The Wilderness (E),2017-04-22,,Bibionidae,Bibio marci,f,"Freeman & Lane, 1985",
187,48,The Wilderness (E),2017-04-22,,Calliphoridae,Calliphora vicina,f,"Rognes, 1991",
187,49,The Wilderness (E),2017-04-22,Hymenoptera,Apidae,Nomada sp,f,,
187,50,The Wilderness (E),2017-04-22,,Scathophagidae,Scathophaga inquinata,m,"Ball, 2014",
187,51,The Wilderness (E),2017-04-22,,Scathophagidae,Scathophaga furcata,f,"Ball, 2014",
187,52,The Wilderness (E),2017-04-22,,Scathophagidae,Scathophaga cf inquinata,f,"Ball, 2014",
187,53,The Wilderness (E),2017-04-22,,Scathophagidae,Scathophaga furcata,m,"Ball, 2014",
187,54,The Wilderness (E),2017-04-22,,Scathophagidae,Scathophaga furcata,m,"Ball, 2014",
187,55,The Wilderness (E),2017-04-22,,Anthomyiidae,,m,,
187,56,The Wilderness (E),2017-04-22,,Anthomyiidae,Anthomyia procellaris,m,,
187,57,The Wilderness (E),2017-04-22,,Muscidae,Phaonia halterata,m,"Fonseca, 1968",
187,58,The Wilderness (E),2017-04-22,,Anthomyiidae,,f,,
187,59,The Wilderness (E),2017-04-22,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
187,60,The Wilderness (E),2017-04-22,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
187,61,The Wilderness (E),2017-04-22,,Stratiomyidae,Beris chalybata,m,"Stubbs & Drake, 2001",
187,62,The Wilderness (E),2017-04-22,,Anthomyiidae,,m,,
187,63,The Wilderness (E),2017-04-22,,Anthomyiidae,,f,,
