Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
172,32,Codhill Slack,2016-08-21,,Empididae,,,,
172,33,Codhill Slack,2016-08-21,,Empididae,,,,
172,34,Codhill Slack,2016-08-21,,Empididae,,,,
172,35,Codhill Slack,2016-08-21,,Empididae,,,,
172,36,Codhill Slack,2016-08-21,,Empididae,,,,
172,37,Codhill Slack,2016-08-21,,Sciaridae,Sciara sp,m,,
172,38,Codhill Slack,2016-08-21,,Sciaridae,Sciara sp,m,,
172,39,Codhill Slack,2016-08-21,,Sciaridae,Sciara sp,f,,
172,40,Codhill Slack,2016-08-21,,Sciaridae,Sciara sp,f,,
172,41,Codhill Slack,2016-08-21,,Sciaridae,Sciara sp,f,,
172,42,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,43,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,44,Codhill Slack,2016-08-21,,Anthomyiidae,,f,,
172,45,Codhill Slack,2016-08-21,,Anthomyiidae,,f,,
172,46,Codhill Slack,2016-08-21,,Anthomyiidae,,f,,
172,47,Codhill Slack,2016-08-21,,Anthomyiidae,,f,,
172,48,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,49,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,50,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,51,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,52,Codhill Slack,2016-08-21,,Anthomyiidae,,f,,
172,53,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,54,Codhill Slack,2016-08-21,,Anthomyiidae,,f,,
172,55,Codhill Slack,2016-08-21,,Anthomyiidae,,m,,
172,56,Codhill Slack,2016-08-21,,Dolichopodidae,,m,,
172,57,Codhill Slack,2016-08-21,,Dolichopodidae,,m,,
172,58,Codhill Slack,2016-08-21,,Sepsidae,Sepsis sp,,,
172,59,Codhill Slack,2016-08-21,,Sepsidae,Sepsis sp,,,
172,60,Codhill Slack,2016-08-21,,Sepsidae,,,,
172,61,Codhill Slack,2016-08-21,,Phoridae,,,,
172,62,Codhill Slack,2016-08-21,,Phoridae,,,,
172,63,Behind Hangingstone,2016-08-21,,Syrphidae,Xylota segnis,m,,
172,64,Behind Hangingstone,2016-08-21,,Sarcophagidae,Sarcophaga subvicina,m,"Pape, 1987",
172,65,Behind Hangingstone,2016-08-21,,Sarcophagidae,Sarcophaga subvicina,m,"Pape, 1987",
172,66,Behind Hangingstone,2016-08-21,,Anthomyiidae,,m,,
172,67,Behind Hangingstone,2016-08-21,,Anthomyiidae,Pegomya sp,f,,
172,68,Behind Hangingstone,2016-08-21,,Tachinidae,Linnaemya vulpina,f,"Belshaw, 1993 +v5c updates",
172,69,Behind Hangingstone,2016-08-21,,Anthomyiidae,,m,,
172,70,Behind Hangingstone,2016-08-21,,Anthomyiidae,,m,,
172,71,Behind Hangingstone,2016-08-21,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
172,72,Below Hangingstone,2016-08-21,,Syrphidae,Leucozona glaucia,f,,
