Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
105,28,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,m,,
105,29,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,m,,
105,30,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,m,,
105,31,Whiteknights Park (W),2015-08-29,,Tachinidae,Solieria sp,f,"Belshaw, 1993 +v5c updates",
105,32,Whiteknights Park (W),2015-08-29,,Tachinidae,Exorista sp,f,"Belshaw, 1993 +v5c updates",
105,33,Whiteknights Park (W),2015-08-29,,Tachinidae,Exorista cf rustica,m,"Belshaw, 1993 +v5c updates",
105,34,Whiteknights Park (W),2015-08-29,,Muscidae,Helina confinis,m,"Fonseca, 1968",As Helina anceps
105,35,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,f,,
105,36,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,f,,
105,37,Whiteknights Park (W),2015-08-29,,Rhinophoridae,Rhinophora lepida,f,"Falk draft key, 2016",
105,38,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
105,39,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
105,40,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
105,41,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
105,42,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
105,43,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
105,44,Whiteknights Park (W),2015-08-29,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
105,45,Whiteknights Park (W),2015-08-29,,Muscidae,Graphomya maculata,m,"Fonseca, 1968; Vikhrev, 2011",As Graphomya picta
105,46,Whiteknights Park (W),2015-08-29,,Calliphoridae,Lucilia caesar,m,"Rognes, 1991",
105,47,Whiteknights Park (W),2015-08-29,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
105,48,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,m,,
105,49,Whiteknights Park (W),2015-08-29,,Anthomyiidae,,m,,
105,50,Whiteknights Park (W),2015-08-29,,Sarcophagidae,,f,,
105,52,The Wilderness (W),2015-08-29,,Muscidae,Phaonia angelicae,f,"Fonseca, 1968",As Phaonia basalis
105,53,The Wilderness (W),2015-08-29,,Muscidae,Phaonia angelicae,f,"Fonseca, 1968",As Phaonia basalis
105,54,The Wilderness (W),2015-08-29,,Muscidae,Phaonia angelicae,f,"Fonseca, 1968",As Phaonia basalis
105,55,The Wilderness (W),2015-08-29,,Muscidae,Phaonia angelicae,f,"Fonseca, 1968",As Phaonia basalis
105,56,The Wilderness (W),2015-08-29,,Muscidae,Mydaea humeralis,f,"Fonseca, 1968",As Mydaea tincta
