Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
90,40,Field below Chazey Wood,2015-07-11,,Tachinidae,Billaea irrorata,m,"Belshaw, 1993 +v5c updates",A few parafacial hairs
90,41,Field below Chazey Wood,2015-07-11,,Calliphoridae,Pollenia viatica,m,"Rognes, 1991",As Pollenia pallida
90,42,Field below Chazey Wood,2015-07-11,,Muscidae,Phaonia halterata,f,"Fonseca, 1968",
90,43,Field below Chazey Wood,2015-07-11,,Muscidae,Morellia aenescens,m,"Fonseca, 1968",
90,44,Field below Chazey Wood,2015-07-11,,Muscidae,Helina setiventris,m,"Fonseca, 1968",
90,45,Field below Chazey Wood,2015-07-11,,Muscidae,Morellia aenescens,m,"Fonseca, 1968",
90,46,Field below Chazey Wood,2015-07-11,,Sarcophagidae,,m,,
90,47,Field below Chazey Wood,2015-07-11,,Tabanidae,Haematopota pluvialis,m,"Stubbs & Drake, 2001",
90,48,Field below Chazey Wood,2015-07-11,,Tabanidae,Haematopota pluvialis,f,"Stubbs & Drake, 2001",
90,49,Field below Chazey Wood,2015-07-11,,Syrphidae,Platycheirus granditarsus,f,,
90,50,Field below Chazey Wood,2015-07-11,,Syrphidae,Melanogaster sp,f,,
90,51,Field below Chazey Wood,2015-07-11,,Calliphoridae,Pollenia labialis,f,"Rognes, 1991",
90,52,Field below Chazey Wood,2015-07-11,,Calliphoridae,Pollenia viatica,m,"Rognes, 1991",As Pollenia pallida
90,53,Field below Chazey Wood,2015-07-11,,Muscidae,Helina obscurata,m,"Fonseca, 1968",
90,54,Field below Chazey Wood,2015-07-11,,Calliphoridae,Pollenia labialis,f,"Rognes, 1991",
90,55,Field below Chazey Wood,2015-07-11,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
90,56,Field below Chazey Wood,2015-07-11,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
90,57,Field below Chazey Wood,2015-07-11,,Muscidae,Helina setiventris,m,"Fonseca, 1968",
90,58,Field below Chazey Wood,2015-07-11,,Muscidae,Helina setiventris,m,"Fonseca, 1968",
90,59,Field below Chazey Wood,2015-07-11,,Calliphoridae,Lucilia caesar,m,"Rognes, 1991",
90,60,Field below Chazey Wood,2015-07-11,,Tachinidae,Macquartia grisea,m,"Belshaw, 1993 +v5c updates",
90,61,Field below Chazey Wood,2015-07-11,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",Red spots small
90,62,Field below Chazey Wood,2015-07-11,,Muscidae,Helina setiventris,m,"Fonseca, 1968",
90,63,Field below Chazey Wood,2015-07-11,,Tachinidae,Phryxe nemea,f,"Belshaw, 1993 +v5c updates",
90,64,Field below Chazey Wood,2015-07-11,,Calliphoridae,Bellardia cf viarum,m,"Rognes, 1991",
90,65,Field below Chazey Wood,2015-07-11,,Muscidae,Helina setiventris,m,"Fonseca, 1968",
90,66,Field below Chazey Wood,2015-07-11,,Muscidae,Helina obscurata,f,"Fonseca, 1968",
90,67,Field below Chazey Wood,2015-07-11,,Muscidae,Helina setiventris,f,"Fonseca, 1968",
90,68,Field below Chazey Wood,2015-07-11,,Stratiomyidae,Chloromyia formosa,f,"Stubbs & Drake, 2001",
90,69,Field below Chazey Wood,2015-07-11,,Calliphoridae,Bellardia cf viarum,m,"Rognes, 1991",
90,70,Field below Chazey Wood,2015-07-11,,Sciomyzidae,Tetanocera elata,m,"Rozkosny, 1984",
90,71,Field below Chazey Wood,2015-07-11,,Muscidae,Morellia aenescens,m,"Fonseca, 1968",
90,72,Field below Chazey Wood,2015-07-11,,Muscidae,Helina impuncta,f,"Fonseca, 1968",Greasy
