Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
271,44,Whiteknights Park (W),2018-05-26,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
271,45,Whiteknights Park (W),2018-05-26,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
271,46,Whiteknights Park (W),2018-05-26,,Rhagionidae,Rhagio scolopaceus,f,"Stubbs & Drake, 2001",
271,47,Whiteknights Park (W),2018-05-26,,Scathophagidae,Norellisoma spinimanum,m,"Ball, 2014",
271,48,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,f,,
271,49,Whiteknights Park (W),2018-05-26,,Sciomyzidae,Limnia unguicornis,f,"Rozkosny, 1984",
271,50,Whiteknights Park (W),2018-05-26,,Sciomyzidae,Limnia unguicornis,f,"Rozkosny, 1984",
271,51,Whiteknights Park (W),2018-05-26,,Sciomyzidae,Limnia unguicornis,f,"Rozkosny, 1984",
271,52,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Blaesoxipha cf plumicornis,m,"Pape, 1987",
271,53,Whiteknights Park (W),2018-05-26,,Muscidae,Hydrotaea similis,m,"Fonseca, 1968",
271,54,Whiteknights Park (W),2018-05-26,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
271,55,Whiteknights Park (W),2018-05-26,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
271,56,Whiteknights Park (W),2018-05-26,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
271,57,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
271,58,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Sarcophaga incisilobata,m,"Pape, 1987",As Thyrsocnema incisilobata
271,59,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
271,60,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Sarcophaga vagans,m,"Pape, 1987",As Heteronychia vagans
271,61,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Sarcophaga incisilobata,m,"Pape, 1987",As Thyrsocnema incisilobata
271,62,Whiteknights Park (W),2018-05-26,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
271,63,Whiteknights Park (W),2018-05-26,,Empididae,Empis sp,m,,
271,64,Whiteknights Park (W),2018-05-26,,Empididae,Empis sp,m,,
