Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
622,49,Whiteknights Park (W),2020-10-20,,Muscidae,Helina lasiophthalma,f,"Fonseca, 1968",
622,50,Whiteknights Park (W),2020-10-20,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata; Hind legs missing
622,51,Whiteknights Park (W),2020-10-20,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata
622,52,Whiteknights Park (W),2020-10-20,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata; Antennae missing
622,53,Whiteknights Park (W),2020-10-20,,Anthomyiidae,Hylemya sp,f,,
622,54,Whiteknights Park (W),2020-10-20,,Tephritidae,Trypeta zoe,m,,
622,55,Whiteknights Park (W),2020-10-20,,Anthomyiidae,,m,,
622,56,Whiteknights Park (W),2020-10-20,,Anthomyiidae,Delia platura,m,,
622,57,Whiteknights Park (W),2020-10-20,,Anthomyiidae,Delia platura,m,,
622,58,Whiteknights Park (W),2020-10-20,,Anthomyiidae,Delia platura,m,,
