Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
272,31,Whiteknights Park (W),2018-05-26,,Muscidae,Hebecnema vespertina,m,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow; Wings darkened
272,32,Whiteknights Park (W),2018-05-26,,Tephritidae,Chaetostomella cylindrica,m,"White, 1988",
272,33,Whiteknights Park (W),2018-05-26,,Tephritidae,Chaetostomella cylindrica,m,"White, 1988",
272,34,Whiteknights Park (W),2018-05-26,,Sciomyzidae,Limnia unguicornis,m,"Rozkosny, 1984",
272,35,Whiteknights Park (W),2018-05-26,,Anthomyiidae,Anthomyia procellaris grp,m,,
272,36,Whiteknights Park (W),2018-05-26,,Anthomyiidae,Anthomyia procellaris grp,m,,
272,37,Whiteknights Park (W),2018-05-26,,Anthomyiidae,Anthomyia procellaris grp,m,,
272,38,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,f,,
272,39,Whiteknights Park (W),2018-05-26,,Muscidae,Hebecnema vespertina,m,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow; Wings darkened
272,40,Whiteknights Park (W),2018-05-26,,Anthomyiidae,Anthomyia procellaris grp,m,,
272,41,Whiteknights Park (W),2018-05-26,,Fanniidae,Fannia sp,m,,
272,42,Whiteknights Park (W),2018-05-26,,Lauxaniidae,Minettia fasciata,f,"Schacht et al, 2004 translation of Shatalkin, 2000",
272,43,Whiteknights Park (W),2018-05-26,,Dolichopodidae,,m,,
272,44,Whiteknights Park (W),2018-05-26,,Ephydridae,,f,,
272,45,Whiteknights Park (W),2018-05-26,,Chloropidae,,,,
272,46,Whiteknights Park (W),2018-05-26,,Ephydridae,,,,
272,47,Whiteknights Park (W),2018-05-26,,Ephydridae,,,,
272,48,Whiteknights Park (W),2018-05-26,,Drosophilidae,,,,
272,49,Whiteknights Park (W),2018-05-26,,Dolichopodidae,,f,,
272,50,Whiteknights Park (W),2018-05-26,,Ephydridae,,,,
272,51,Whiteknights Park (W),2018-05-26,,Ephydridae,,,,
272,52,Whiteknights Park (W),2018-05-26,,Sepsidae,,,,
272,53,Whiteknights Park (W),2018-05-26,,Sepsidae,,,,
272,54,Whiteknights Park (W),2018-05-26,,Sepsidae,,,,
272,55,Whiteknights Park (W),2018-05-26,,???,,m,,
272,56,Whiteknights Park (W),2018-05-26,,Empididae,Empis sp,f,,
272,57,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,m,,
272,58,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,m,,
272,59,Whiteknights Park (W),2018-05-26,,Sarcophagidae,Sarcophaga sp,,,
272,60,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,m,,
272,61,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,m,,
272,62,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,m,,
272,63,Whiteknights Park (W),2018-05-26,,Anthomyiidae,Phorbia fumigata,m,,
272,64,Whiteknights Park (W),2018-05-26,,Anthomyiidae,,m,,
