Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
149,29,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,m,,
149,30,Kings Meadow Tescos,2016-06-19,,Psilidae,,f,,
149,31,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,32,Kings Meadow Tescos,2016-06-19,,Tephritidae,Euleia heraclei,f,,
149,33,Kings Meadow Tescos,2016-06-19,,Tephritidae,Tephritis sp,m,,
149,34,Kings Meadow Tescos,2016-06-19,,Rhinophoridae,Rhinophora lepida,m,,
149,35,Kings Meadow Tescos,2016-06-19,,Calliphoridae,Melanomya nana,m,"Rognes, 1991",
149,36,Kings Meadow Tescos,2016-06-19,,Muscidae,Coenosia mollicula,f,"Fonseca, 1968",
149,37,Kings Meadow Tescos,2016-06-19,,Muscidae,Coenosia mollicula,m,"Fonseca, 1968",
149,38,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,39,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,40,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,m,,
149,41,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,42,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,f,,
149,43,Kings Meadow Tescos,2016-06-19,,Muscidae,Coenosia mollicula,f,"Fonseca, 1968",Antennae missing
149,44,Kings Meadow Tescos,2016-06-19,,Fanniidae,,m,,
149,45,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,f,,
149,46,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,47,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,f,,
149,48,Kings Meadow Tescos,2016-06-19,,Fanniidae,,m,,
149,49,Kings Meadow Tescos,2016-06-19,,Fanniidae,,m,,
149,50,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,m,,
149,51,Kings Meadow Tescos,2016-06-19,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
149,52,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,53,Kings Meadow Tescos,2016-06-19,,Anthomyiidae,,m,,
149,54,Kings Meadow Tescos,2016-06-19,,Opomyzidae,Opomyza sp,f,,
149,55,Kings Meadow Tescos,2016-06-19,,Fanniidae,,m,,
149,56,Kings Meadow Tescos,2016-06-19,,Fanniidae,,f,,
149,57,Kings Meadow Tescos,2016-06-19,,Lauxaniidae,Minettia sp,,,
149,58,Kings Meadow Tescos,2016-06-19,,Lauxaniidae,Minettia sp,,,
149,59,Kings Meadow Tescos,2016-06-19,,Lauxaniidae,Minettia sp,,,
149,60,Kings Meadow Tescos,2016-06-19,,Lauxaniidae,Minettia sp,,,
149,61,Kings Meadow Tescos,2016-06-19,,Empididae,Empis sp,,,
149,62,Kings Meadow Tescos,2016-06-19,,Dolichopodidae,,,,
149,63,Kings Meadow Tescos,2016-06-19,,Chironomidae,,m,,Green; Has 2 Acari mites
149,64,Kings Meadow Tescos,2016-06-19,,Chironomidae,,m,,
149,65,Kings Meadow Tescos,2016-06-19,,Chironomidae,,m,,
149,66,Kings Road Gardens,2016-06-25,,Tephritidae,,f,,
149,67,Kings Road Gardens,2016-06-25,,Tephritidae,,m,,
149,68,Kings Road Gardens,2016-06-25,,Tephritidae,,m,,
149,69,Kings Road Gardens,2016-06-25,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata
149,70,Kings Road Gardens,2016-06-25,,Sarcophagidae,,f,,
149,71,Kings Road Gardens,2016-06-25,,Stratiomyidae,Chloromyia formosa,m,"Stubbs & Drake, 2001",
149,72,Kings Road Gardens,2016-06-25,,Sciomyzidae,Limnia unguicornis,f,"Rozkosny, 1984",
149,73,Kings Road Gardens,2016-06-25,,Sciomyzidae,Limnia unguicornis,f,"Rozkosny, 1984",
149,74,Kings Road Gardens,2016-06-25,,Sciomyzidae,Pherbellia cinerella,m,"Rozkosny, 1984",
