Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
178,23,Whiteknights Park (W),2017-03-11,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
178,24,Whiteknights Park (W),2017-03-11,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
178,25,Whiteknights Park (W),2017-03-11,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
178,26,Whiteknights Park (W),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
178,27,Whiteknights Park (W),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
178,28,Whiteknights Park (W),2017-03-11,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,29,Whiteknights Park (W),2017-03-11,,Mycetophilidae,,,,
178,30,Whiteknights Park (W),2017-03-11,,Simuliidae,,m,,
178,31,Whiteknights Park (W),2017-03-11,,Muscidae,Hebecnema nigra,f,"Fonseca, 1968; Pont, 1984",As Hebecnema vespertina; Halteres dark
178,32,Whiteknights Park (W),2017-03-11,,Heleomyzidae,Suillia pallida,m,"Withers, 1987",
178,33,Whiteknights Park (E),2017-03-11,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
178,34,Whiteknights Park (E),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,m,"Ackland draft keys, 2012 & 2015",
178,35,Whiteknights Park (E),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,m,"Ackland draft keys, 2012 & 2015",
178,36,Whiteknights Park (E),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
178,37,Whiteknights Park (E),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
178,38,Whiteknights Park (E),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
178,39,Whiteknights Park (E),2017-03-11,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
178,40,Whiteknights Park (E),2017-03-11,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,41,Whiteknights Park (E),2017-03-11,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
178,42,Whiteknights Park (W),2017-03-18,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
178,43,Whiteknights Park (W),2017-03-18,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
178,44,Whiteknights Park (W),2017-03-18,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
178,45,Whiteknights Park (W),2017-03-18,,Calliphoridae,Pollenia pediculata,m,"Rognes, 1991",
178,46,Whiteknights Park (W),2017-03-18,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
178,47,Whiteknights Park (W),2017-03-18,,Calliphoridae,Pollenia pediculata,m,"Rognes, 1991",
178,48,Whiteknights Park (W),2017-03-18,,Calliphoridae,Pollenia pediculata,m,"Rognes, 1991",
178,49,Whiteknights Park (W),2017-03-18,,Muscidae,Eudasyphora cyanella,m,"Fonseca, 1968",As Dasyphora cyanella
178,50,Whiteknights Park (W),2017-03-18,,Muscidae,Eudasyphora cyanella,m,"Fonseca, 1968",As Dasyphora cyanella
178,51,Whiteknights Park (W),2017-03-18,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
178,52,Whiteknights Park (W),2017-03-18,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
178,53,Whiteknights Park (W),2017-03-18,,Muscidae,Phaonia fuscata,f,"Fonseca, 1968",
178,54,Whiteknights Park (W),2017-03-18,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
178,55,Whiteknights Park (W),2017-03-18,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
178,56,Whiteknights Park (W),2017-03-18,,Anthomyiidae,Hylemya sp,f,"Ackland draft keys, 2012 & 2015",Hylemya vagans or Hylemya nigrimana
178,57,Whiteknights Park (W),2017-03-18,,Anthomyiidae,Hylemya sp,f,"Ackland draft keys, 2012 & 2015",Hylemya vagans or Hylemya nigrimana
178,58,Whiteknights Park (W),2017-03-18,,Anthomyiidae,Lasiomma seminitidum,f,"Ackland draft keys, 2012 & 2015",
