Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
99,34,Chazey Wood,2015-08-15,,Tachinidae,Phryxe cf vulgaris,m,"Belshaw, 1993 +v5c updates",
99,35,Chazey Wood,2015-08-15,,Rhinophoridae,,f,,
99,36,Chazey Wood,2015-08-15,,Anthomyiidae,,f,,
99,37,Chazey Wood,2015-08-15,,Anthomyiidae,,m,,
99,38,Chazey Wood,2015-08-15,,Anthomyiidae,,m,,
99,39,Chazey Wood,2015-08-15,,Lauxaniidae,Minettia sp,m,,
99,40,Chazey Wood,2015-08-15,,Lauxaniidae,,m,,
99,41,Chazey Wood,2015-08-15,,Muscidae,Coenosia vibrissata,f,"Fonseca, 1968",
99,42,Field West of Chazey Wood,2015-08-15,,Tachinidae,Eurithia consobrina,m,"Belshaw, 1993 +v5c updates",
99,43,Field West of Chazey Wood,2015-08-15,,Syrphidae,Chrysotoxum sp,f,,
99,44,Field West of Chazey Wood,2015-08-15,,Calliphoridae,Lucilia sericata,m,"Rognes, 1991",
99,45,Field West of Chazey Wood,2015-08-15,,Sarcophagidae,Sarcophaga sp,m,,
99,46,Field West of Chazey Wood,2015-08-15,,Tachinidae,Eurithia anthophila,f,"Belshaw, 1993 +v5c updates",
99,47,Field West of Chazey Wood,2015-08-15,,Conopidae,,m,,
99,48,Field West of Chazey Wood,2015-08-15,,Tachinidae,Exorista sp,f,"Belshaw, 1993 +v5c updates",
99,49,Field West of Chazey Wood,2015-08-15,,Sarcophagidae,,f,,
99,50,Field West of Chazey Wood,2015-08-15,,Muscidae,Morellia aenescens,f,"Fonseca, 1968",
99,51,Field West of Chazey Wood,2015-08-15,,Rhinophoridae,,m,,
99,52,Field West of Chazey Wood,2015-08-15,,Anthomyiidae,,m,,
99,53,Field West of Chazey Wood,2015-08-15,,Anthomyiidae,,m,,
99,54,Field West of Chazey Wood,2015-08-15,,Anthomyiidae,,f,,
99,55,Field West of Chazey Wood,2015-08-15,,Anthomyiidae,,f,,
99,56,Field West of Chazey Wood,2015-08-15,,Anthomyiidae,,f,,
99,57,Field West of Chazey Wood,2015-08-15,,Anthomyiidae,,m,,
99,58,Field West of Chazey Wood,2015-08-15,,Sarcophagidae,,m,,
99,59,Field below Chazey Wood,2015-08-15,,Calliphoridae,Bellardia cf vulgaris,m,"Rognes, 1991",
99,60,Field below Chazey Wood,2015-08-15,,Platypezidae,,f,,
99,61,Field below Chazey Wood,2015-08-15,,Anthomyiidae,,f,,
99,62,Field below Chazey Wood,2015-08-15,,Anthomyiidae,,m,,
99,63,Field below Chazey Wood,2015-08-15,,Chloropidae,,f,,
99,64,Field below Chazey Wood,2015-08-15,,Rhinophoridae,,f,,
99,65,Field below Chazey Wood,2015-08-15,,Rhinophoridae,,m,,
99,66,Field below Chazey Wood,2015-08-15,,Rhinophoridae,,m,,
