Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
40,33,Whiteknights Park (W),2014-08-17,Hymenoptera,Cynipidae,Synergus sp,f,,33+34 emerged from same marble gall on 2014-08-19
40,34,Whiteknights Park (W),2014-08-17,Hymenoptera,Cynipidae,Synergus sp,f,,33+34 emerged from same marble gall on 2014-08-19
40,35,Whiteknights Park (W),2014-08-17,Hymenoptera,Cynipidae,Andricus kollari,f,,Emerged from oak marble gall on 2014-08-22
40,36,Whiteknights Park (W),2014-08-17,Hymenoptera,Cynipidae,Andricus kollari,f,,Emerged from oak marble gall on 2014-08-22
40,37,Whiteknights Park (W),2014-08-23,,Tachinidae,Linnaemya picta,m,"Belshaw, 1993 +v5c updates",
40,38,Whiteknights Park (W),2014-08-23,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
40,39,Whiteknights Park (W),2014-08-23,,Tachinidae,Eurithia consobrina,f,"Belshaw, 1993 +v5c updates",
40,40,Whiteknights Park (W),2014-08-23,,Tachinidae,Linnaemya picta,f,"Belshaw, 1993 +v5c updates",
40,41,Whiteknights Park (W),2014-08-23,,Tachinidae,Exorista sp,f,"Belshaw, 1993 +v5c updates",
40,42,Whiteknights Park (W),2014-08-23,,Tachinidae,Linnaemya picta,m,"Belshaw, 1993 +v5c updates",
40,43,Whiteknights Park (W),2014-08-23,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
40,44,Whiteknights Park (W),2014-08-23,,Tachinidae,Exorista cf rustica,m,"Belshaw, 1993 +v5c updates",
40,45,Whiteknights Park (W),2014-08-23,,Sarcophagidae,Nyctia halterata,,,
40,46,Whiteknights Park (W),2014-08-23,,Muscidae,Morellia aenescens,m,"Fonseca, 1968",
40,47,Whiteknights Park (W),2014-08-23,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
40,48,Whiteknights Park (W),2014-08-23,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
40,49,Whiteknights Park (W),2014-08-23,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
40,50,Whiteknights Park (W),2014-08-23,,Muscidae,Helina cf trivittata,f,"Fonseca, 1968",As Helina atripes; Only 3 postsutural dorsocentral bristles
40,51,Whiteknights Park (W),2014-08-23,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
