Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
164,40,Whiteknights Park (W),2016-08-06,,Muscidae,Coenosia tigrina,m,"Fonseca, 1968",As Caricea tigrina
164,41,Whiteknights Park (W),2016-08-06,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
164,42,Whiteknights Park (W),2016-08-06,,Muscidae,Coenosia tigrina,m,"Fonseca, 1968",As Caricea tigrina
164,43,Whiteknights Park (W),2016-08-06,,Muscidae,Coenosia tigrina,m,"Fonseca, 1968",As Caricea tigrina
164,44,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,m,,
164,45,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,m,,
164,46,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,m,,
164,47,Whiteknights Park (W),2016-08-06,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",Has Acari mite
164,48,Whiteknights Park (W),2016-08-06,,Sarcophagidae,,m,,
164,49,Whiteknights Park (W),2016-08-06,,Rhagionidae,Chrysopilus asiliformis,m,"Stubbs & Drake, 2001",
164,50,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,f,,
164,51,Whiteknights Park (W),2016-08-06,,Lauxaniidae,Minettia sp,,,
164,52,Whiteknights Park (W),2016-08-06,,Muscidae,Phaonia halterata,m,"Fonseca, 1968",
164,53,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,m,,
164,54,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,m,,
164,55,Whiteknights Park (W),2016-08-06,,Anthomyiidae,,m,,
164,56,Whiteknights Park (W),2016-08-06,,Dolichopodidae,,f,,
164,57,Whiteknights Park (W),2016-08-06,,Dolichopodidae,,m,,
164,58,Whiteknights Park (W),2016-08-06,,Muscidae,Coenosia mollicula,m,"Fonseca, 1968",
164,59,Whiteknights Park (W),2016-08-06,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
164,60,Whiteknights Park (W),2016-08-06,,Calliphoridae,Melanomya nana,f,"Rognes, 1991",
164,61,Whiteknights Park (W),2016-08-06,,Opomyzidae,Opomyza sp,f,,
164,62,Whiteknights Park (W),2016-08-06,,Opomyzidae,Opomyza sp,f,,
