Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
590,25,Kings Meadow Tescos,2020-09-06,,Ephydridae,,,,
590,26,Kings Meadow Tescos,2020-09-06,,Ephydridae,,,,
590,27,Kings Meadow Tescos,2020-09-06,,Ephydridae,,,,
590,28,Kings Meadow Tescos,2020-09-06,,Ephydridae,,,,
590,29,Whiteknights Park (W),2020-09-07,,Tachinidae,Linnaemya picta,f,"Belshaw, 1993 +v5c updates",
590,30,Whiteknights Park (W),2020-09-07,,Muscidae,Phaonia valida,f,"Fonseca, 1968",As Phaonia viarum; Abdomen greasy
590,31,Whiteknights Park (W),2020-09-07,,Muscidae,Neomyia cornicina,m,"Fonseca, 1968",As Orthellia caesarion
590,32,Whiteknights Park (W),2020-09-07,,Heleomyzidae,Suillia variegata,m,"Sivell & Stubbs draft key, 2020",
590,33,Whiteknights Park (W),2020-09-07,,Heleomyzidae,Suillia variegata,m,"Sivell & Stubbs draft key, 2020",
590,34,Whiteknights Park (W),2020-09-07,,Anthomyiidae,,m,,
590,35,Whiteknights Park (W),2020-09-07,,Tachinidae,Exorista sp,f,"Belshaw, 1993 +v5c updates",
590,36,Whiteknights Park (W),2020-09-07,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
590,37,Whiteknights Park (W),2020-09-07,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
590,38,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,m,,
590,39,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,m,,
590,40,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,m,,
590,41,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,f,,
590,42,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,f,,
590,43,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,m,,
590,44,Whiteknights Park (W),2020-09-07,Hymenoptera,Ichneumonidae,,m,,
590,45,Whiteknights Park (W),2020-09-07,Hymenoptera,Braconidae,,f,,
590,46,Whiteknights Park (W),2020-09-07,,Anthomyiidae,,f,,
590,47,Whiteknights Park (W),2020-09-07,,Anthomyiidae,,f,,
590,48,Whiteknights Park (W),2020-09-07,,Fanniidae,Fannia sp,f,,
590,49,Whiteknights Park (W),2020-09-07,,Opomyzidae,Opomyza sp,f,,
590,50,Whiteknights Park (W),2020-09-07,,Calliphoridae,Melanomya nana,m,"Rognes, 1991",
590,51,Whiteknights Park (W),2020-09-07,,Pipunculidae,,m,,
590,52,Whiteknights Park (W),2020-09-07,,Agromyzidae,,f,,
590,53,Whiteknights Park (E-FH),2020-09-08,,Stratiomyidae,Sargus bipunctatus,m,"Stubbs & Drake, 2001",
590,54,Whiteknights Park (E-FH),2020-09-08,,Muscidae,Phaonia valida,f,"Fonseca, 1968",As Phaonia viarum
590,55,Whiteknights Park (E-FH),2020-09-08,,Sarcophagidae,Sarcophaga sp,m,,
590,56,Whiteknights Park (E-FH),2020-09-08,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
590,57,Whiteknights Park (E-FH),2020-09-08,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
590,58,Whiteknights Park (E-FH),2020-09-08,,Mycetophilidae,,m,,
590,59,Whiteknights Park (E-FH),2020-09-08,,Lauxaniidae,Minettia fasciata,,,
590,60,Whiteknights Park (E-FH),2020-09-08,,Lauxaniidae,Minettia fasciata,,,
590,61,Whiteknights Park (E-FH),2020-09-08,,Lauxaniidae,Minettia fasciata,,,
590,62,Whiteknights Park (E-FH),2020-09-08,,Lauxaniidae,Minettia fasciata,,,
590,63,Whiteknights Park (E-FH),2020-09-08,,Lauxaniidae,Minettia fasciata,,,
590,64,Whiteknights Park (E-FH),2020-09-08,,Lauxaniidae,Minettia fasciata,,,
