Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
139,28,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,29,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,30,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,31,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,32,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,33,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia pumila,f,"Fonseca, 1968",
139,34,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,35,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,36,Kings Meadow Tescos,2016-05-22,,???,,f,,Muscoidea; Wings damaged
139,37,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,38,Kings Meadow Tescos,2016-05-22,,Tachinidae,Triarthria setipennis,m,"Belshaw, 1993 +v5c updates",
139,39,Kings Meadow Tescos,2016-05-22,,Tachinidae,Phasia barbifrons,m,"Belshaw, 1993 +v5c updates",
139,40,Kings Meadow Tescos,2016-05-22,,Calliphoridae,Melanomya nana,m,"Rognes, 1991",
139,41,Kings Meadow Tescos,2016-05-22,,Platypezidae,,m,,
139,42,Kings Meadow Tescos,2016-05-22,,Pipunculidae,,m,,
139,43,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,44,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia pumila,f,"Fonseca, 1968",
139,45,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia pumila,f,"Fonseca, 1968",
139,46,Kings Meadow Tescos,2016-05-22,,Agromyzidae,,f,,
139,47,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia pumila,f,"Fonseca, 1968",
139,48,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,m,,
139,49,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,m,,
139,50,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,f,,
139,51,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,f,,
139,52,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,f,,
139,53,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,f,,
139,54,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,,f,,
139,55,Kings Meadow Tescos,2016-05-22,,Dolichopodidae,Rhaphium sp,m,,
139,56,Kings Meadow Tescos,2016-05-22,,Anthomyiidae,,f,,
139,57,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,58,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,59,Kings Meadow Tescos,2016-05-22,,Agromyzidae,,m,,
139,60,Kings Meadow Tescos,2016-05-22,,Hybotidae,Bicellaria sp,m,,
139,61,Kings Meadow Tescos,2016-05-22,,Anthomyiidae,,f,,
139,62,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,63,Kings Meadow Tescos,2016-05-22,,Platypezidae,,m,,
139,64,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia agromyzina,f,"Fonseca, 1968",As Allognota agromyzina
139,65,Kings Meadow Tescos,2016-05-22,Hymonoptera,Braconidae,,,,
139,66,Kings Meadow Tescos,2016-05-22,Hymenoptera,Braconidae,,,,
139,67,Kings Meadow Tescos,2016-05-22,,Agromyzidae,,f,,
139,68,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia infantula,m,"Fonseca, 1968",
139,69,Kings Meadow Tescos,2016-05-22,,Agromyzidae,,f,,
139,70,Kings Meadow Tescos,2016-05-22,,Agromyzidae,,f,,
139,71,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,72,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,73,Kings Meadow Tescos,2016-05-22,,Fanniidae,,m,,
139,74,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia agromyzina,f,"Fonseca, 1968",As Allognota agromyzina
139,75,Kings Meadow Tescos,2016-05-22,,Ephydridae,,,,
139,76,Kings Meadow Tescos,2016-05-22,,Fanniidae,,f,,
139,77,Kings Meadow Tescos,2016-05-22,,Muscidae,Coenosia infantula,m,"Fonseca, 1968",
139,78,Kings Meadow Tescos,2016-05-22,,Agromyzidae,,m,,
139,79,Whiteknights Park (W),2016-05-27,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
139,80,Whiteknights Park (W),2016-05-27,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
139,81,Whiteknights Park (W),2016-05-27,,Empididae,Empis sp,m,,
139,82,Whiteknights Park (W),2016-05-27,,Empididae,Empis sp,m,,
139,83,Whiteknights Park (W),2016-05-27,,Rhagionidae,Chrysopilus cristatus,m,"Stubbs & Drake, 2001",
139,84,Whiteknights Park (W),2016-05-27,,Scathophagidae,Cordilura albipes,f,"Ball, 2014",
