Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
143,35,Kings Meadow Tescos,2016-06-05,,Tachinidae,Billaea irrorata,m,"Belshaw, 1993 +v5c updates",
143,36,Kings Meadow Tescos,2016-06-05,,Syrphidae,,f,,
143,37,Kings Meadow Tescos,2016-06-05,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
143,38,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,f,,
143,39,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,Anthomyia procellaris grp,m,,
143,40,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,m,,
143,41,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,Anthomyia procellaris grp,m,,
143,42,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,m,,
143,43,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,m,,
143,44,Kings Meadow Tescos,2016-06-05,,Sarcophagidae,,m,,
143,45,Kings Meadow Tescos,2016-06-05,,Sarcophagidae,,m,,
143,46,Kings Meadow Tescos,2016-06-05,,Sarcophagidae,,m,,
143,47,Kings Meadow Tescos,2016-06-05,,Fanniidae,,f,,
143,48,Kings Meadow Tescos,2016-06-05,,Lauxaniidae,Minettia sp,,,
143,49,Kings Meadow Tescos,2016-06-05,,Tephritidae,Tephritis sp,m,,
143,50,Kings Meadow Tescos,2016-06-05,,Tephritidae,Tephritis sp,m,,
143,51,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,m,,
143,52,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,m,,
143,53,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,Anthomyia procellaris grp,m,,
143,54,Kings Meadow Tescos,2016-06-05,,Fanniidae,,m,,
143,55,Kings Meadow Tescos,2016-06-05,,Tachinidae,Ocytata pallipes,m,"Belshaw, 1993 +v5c updates",
143,56,Kings Meadow Tescos,2016-06-05,,Sarcophagidae,,m,,
143,57,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,,m,,
143,58,Kings Meadow Tescos,2016-06-05,,Lauxaniidae,Minettia sp,,,
143,59,Kings Meadow Tescos,2016-06-05,,Dolichopodidae,,f,,
143,60,Kings Meadow Tescos,2016-06-05,,Fanniidae,,m,,
143,61,Kings Meadow Tescos,2016-06-05,,Fanniidae,,m,,
143,62,Kings Meadow Tescos,2016-06-05,,Anthomyiidae,Anthomyia procellaris grp,m,,
143,63,Kings Meadow Tescos,2016-06-05,,Fanniidae,,f,,
143,64,Kings Meadow Tescos,2016-06-05,,Lauxaniidae,Minettia sp,,,
143,65,Kings Meadow Tescos,2016-06-05,,Lauxaniidae,Minettia sp,,,
143,66,Kings Meadow Tescos,2016-06-05,,Dolichopodidae,,f,,
143,67,Kings Meadow Tescos,2016-06-05,,Dolichopodidae,,f,,
