Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
176,19,Malvern Court,2016-09-25,,Fanniidae,Fannia cf subpubescens,f,"Rozkosny et al, 1997",
176,20,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,21,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,22,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,23,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,24,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,25,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,26,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,27,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,28,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,29,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,30,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,31,Malvern Court,2016-09-25,,Drosophilidae,,,,
176,32,Whiteknights Park (W),2016-10-15,,Tachinidae,Sturmia bella,f,"Belshaw, 1993 +v5c updates",
176,33,Whiteknights Park (W),2016-10-15,,Calliphoridae,Lucilia sericata,m,"Rognes, 1991",
176,34,Whiteknights Park (W),2016-10-15,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
176,35,Whiteknights Park (W),2016-10-15,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
176,36,Whiteknights Park (W),2016-10-15,,Heleomyzidae,Suillia variegata,m,"Withers, 1987",
176,37,Whiteknights Park (W),2016-10-15,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
176,38,Whiteknights Park (W),2016-10-15,,Muscidae,Phaonia erronea,f,"Fonseca, 1968",Front tibiae have 1 posterior bristle
176,39,Whiteknights Park (W),2016-10-15,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata
176,40,Whiteknights Park (W),2016-10-15,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
176,41,Whiteknights Park (W),2016-10-15,,Anthomyiidae,Hylemya vagans,m,"Ackland draft keys, 2012 & 2015",
176,42,Whiteknights Park (W),2016-10-15,,Anthomyiidae,Botanophila brunneilinea,f,"Ackland draft keys, 2012 & 2015",
176,43,Whiteknights Park (W),2016-10-15,,Muscidae,Mydaea scutellaris,f,"Fonseca, 1968",
176,44,Whiteknights Park (W),2016-10-15,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
176,45,Whiteknights Park (W),2016-10-15,,Muscidae,Helina depuncta,f,"Fonseca, 1968",
176,46,Whiteknights Park (W),2016-10-15,,Muscidae,Helina depuncta,f,"Fonseca, 1968",
176,47,Whiteknights Park (W),2016-10-15,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
176,48,Whiteknights Park (W),2016-10-15,,Scathophagidae,Cordilura albipes,f,"Ball, 2014",
176,49,Whiteknights Park (W),2016-10-15,,Sarcophagidae,,m,,
176,50,Whiteknights Park (W),2016-10-15,,Sarcophagidae,,m,,
176,51,Whiteknights Park (W),2016-10-15,,Anthomyiidae,Delia coarctata,f,"Ackland draft keys, 2012 & 2015",
176,52,Whiteknights Park (W),2016-10-15,,Anthomyiidae,,f,,
176,53,Whiteknights Park (W),2016-10-15,,Anthomyiidae,,f,,
176,54,Whiteknights Park (W),2016-10-15,,Anthomyiidae,,f,,
176,55,Whiteknights Park (W),2016-10-15,,Anthomyiidae,Paregle audacula,m,"Ackland draft keys, 2012 & 2015",
176,56,Whiteknights Park (W),2016-10-15,,Anthomyiidae,,f,,
176,57,Whiteknights Park (W),2016-10-15,,Anthomyiidae,Botanophila fugax,m,"Ackland draft keys, 2012 & 2015",
176,58,Whiteknights Park (W),2016-10-15,,Muscidae,Hebecnema vespertina,m,"Fonseca, 1968; Pont, 1984",As Hebecnema vespertina; Halteres dark; Wings darkened
176,59,Whiteknights Park (W),2016-10-15,,Anthomyiidae,,f,,
176,60,Whiteknights Park (W),2016-10-15,,Anthomyiidae,,f,,
176,61,Whiteknights Park (W),2016-10-15,,Opomyzidae,Opomyza florum,f,"Drake, 1993",
176,62,Whiteknights Park (W),2016-10-15,,Opomyzidae,Opomyza germinationis,f,"Drake, 1993",
176,63,Whiteknights Park (W),2016-10-15,,Opomyzidae,Opomyza germinationis,f,"Drake, 1993",
176,64,Whiteknights Park (W),2016-10-15,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
176,65,Whiteknights Park (W),2016-10-15,,Sphaeroceridae,Rachispoda cf lutosa,f,"Pitkin, 1988",As Leptocera cf lutosa
