Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
185,53,Whiteknights Park (E-FH),2017-04-16,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
185,54,Whiteknights Park (E-FH),2017-04-16,,Fanniidae,Fannia lustrator,m,"Rozkosny et al, 1997",
185,55,Whiteknights Park (W),2017-04-16,,Tachinidae,Macquartia dispar,m,"Belshaw, 1993 +v5c updates",
185,56,Whiteknights Park (W),2017-04-16,,Muscidae,Phaonia fuscata,f,"Fonseca, 1968",
185,57,Whiteknights Park (W),2017-04-16,,Fanniidae,Fannia lustrator,f,"Rozkosny et al, 1997",
185,58,Whiteknights Park (W),2017-04-16,Mecoptera,Panorpidae,Panorpa sp,m,,
185,59,Whiteknights Park (W),2017-04-16,,Sarcophagidae,Sarcophaga sp,m,,
185,60,Whiteknights Park (W),2017-04-16,,Empididae,Empis sp,f,,
185,61,Whiteknights Park (W),2017-04-16,,Tachinidae,Ramonda spathulata,m,"Belshaw, 1993 +v5c updates",
185,62,Whiteknights Park (W),2017-04-16,,Anthomyiidae,Pegomya sp,f,,
185,63,Whiteknights Park (W),2017-04-16,,Anthomyiidae,Pegomya sp,f,,
185,64,Whiteknights Park (W),2017-04-16,,Muscidae,Hebecnema vespertina,m,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow
185,65,Whiteknights Park (W),2017-04-16,,Muscidae,Phaonia laeta,m,"Fonseca, 1968",As Phaonia trigonalis
185,66,Whiteknights Park (W),2017-04-16,,Muscidae,Phaonia trimaculata,m,"Fonseca, 1968",
