Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
672,23,Whiteknights Park (E),2021-04-12,,Chironomidae,,f,,
672,24,Whiteknights Park (E),2021-04-12,Hymenoptera,Torymidae,,,,
672,25,Whiteknights Park (W),2021-04-12,,Anthomyiidae,Leucophora obtusa,m,"Ackland et al draft keys, 2017",
672,26,Whiteknights Park (W),2021-04-12,,Anthomyiidae,Leucophora obtusa,m,"Ackland et al draft keys, 2017",
672,27,Whiteknights Park (E-FH),2021-04-13,,Tachinidae,Gymnocheta viridis,m,"Belshaw, 1993 +v5c updates",
672,28,Whiteknights Park (E-FH),2021-04-13,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
672,29,Whiteknights Park (E-FH),2021-04-13,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
672,30,Whiteknights Park (E-FH),2021-04-13,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
672,31,Whiteknights Park (E-FH),2021-04-13,,Calliphoridae,Calliphora vicina,f,"Rognes, 1991",
672,32,Whiteknights Park (E-FH),2021-04-13,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
672,33,Whiteknights Park (E-FH),2021-04-13,,Scathophagidae,Scathophaga furcata,m,"Ball, 2014",
672,34,Whiteknights Park (E-FH),2021-04-13,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
672,35,Whiteknights Park (E-FH),2021-04-13,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
672,36,Whiteknights Park (E-FH),2021-04-13,,Fanniidae,Fannia lustrator,f,"Rozkosny et al, 1997",Plinum extruded
672,37,Whiteknights Park (E-FH),2021-04-13,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,38,Whiteknights Park (E-FH),2021-04-13,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,39,Whiteknights Park (E-FH),2021-04-13,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,40,Whiteknights Park (E-FH),2021-04-13,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,41,Whiteknights Park (E-FH),2021-04-13,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,42,Whiteknights Park (E-FH),2021-04-13,,Tachinidae,Siphona maculata,m,"Belshaw, 1993 +v5c updates",
672,43,Whiteknights Park (E-FH),2021-04-13,,Scathophagidae,Nanna fasciata,m,"Ball, 2014",
672,44,Whiteknights Park (E-FH),2021-04-13,,Ephydridae,,,,
672,45,Whiteknights Park (E-FH),2021-04-13,,Ephydridae,,,,
672,46,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,f,,
672,47,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,f,,
672,48,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,f,,
672,49,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,f,,
672,50,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,51,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,52,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,53,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,54,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,55,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,56,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,Leucophora obtusa,f,"Ackland et al draft keys, 2017",
672,57,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,58,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,59,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,60,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,61,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,62,Whiteknights Park (E-FH),2021-04-13,,Anthomyiidae,,m,,
672,63,Whiteknights Park (E-FH),2021-04-13,Hymenoptera,Ichneumonidae,,m,,
