Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
203,49,Roseberry Common,2017-05-22,,Anthomyiidae,,m,,
203,50,Hutton Village Road,2017-05-22,,Rhagionidae,Rhagio scolopaceus,f,"Stubbs & Drake, 2001",
203,51,"Hazel Grove Foot, Saltburn",2017-05-23,,Sarcophagidae,Sarcophaga teretirostris,m,"Richet et al, 2011",
203,52,"Hazel Grove Foot, Saltburn",2017-05-23,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
203,53,"Hazel Grove Foot, Saltburn",2017-05-23,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
203,54,"Hazel Grove Foot, Saltburn",2017-05-23,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
203,55,"Hazel Grove Foot, Saltburn",2017-05-23,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
203,56,"Hazel Grove Foot, Saltburn",2017-05-23,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
203,57,"Hazel Grove Foot, Saltburn",2017-05-23,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
203,58,"Hazel Grove Foot, Saltburn",2017-05-23,,Anthomyiidae,,f,,
203,59,"Hazel Grove Foot, Saltburn",2017-05-23,,Anthomyiidae,,f,,
203,60,"Hazel Grove Foot, Saltburn",2017-05-23,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",
203,61,"Hazel Grove Foot, Saltburn",2017-05-23,,Phoridae,,,,
203,62,"Hazel Grove Foot, Saltburn",2017-05-23,,Phoridae,,,,
203,63,"Hazel Grove Foot, Saltburn",2017-05-23,,Phoridae,,,,
203,64,"Hazel Grove Foot, Saltburn",2017-05-23,,Phoridae,,,,
203,65,"Hazel Grove Foot, Saltburn",2017-05-23,,Chloropidae,,,,
