Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
291,25,Kings Meadow Tescos,2018-07-21,,Sarcophagidae,Sarcophaga variegata,m,"Pape, 1987",
291,26,Kings Meadow Tescos,2018-07-21,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
291,27,Kings Meadow Tescos,2018-07-21,,Calliphoridae,Lucilia sericata,f,"Rognes, 1991",
291,28,Kings Meadow Tescos,2018-07-21,,Sarcophagidae,Sarcophaga dissimilis,m,"Richet et al, 2011","Keys out to Heteronychia depressifrons in Pape, 1987 but genitalia don't match"
291,29,Kings Meadow Tescos,2018-07-21,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
291,30,Whiteknights Park (E-FH),2018-07-28,,Syrphidae,Eristalinus sepulchralis,f,"Stubbs & Falk, 2002",
291,31,Whiteknights Park (E-FH),2018-07-28,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
291,32,Whiteknights Park (E-FH),2018-07-28,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
291,33,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,f,,
291,34,Whiteknights Park (E-FH),2018-07-28,,Tachinidae,Meigenia sp,m,"Belshaw, 1993 +v5c updates",
291,35,Whiteknights Park (E-FH),2018-07-28,,Sarcophagidae,Sarcophaga nigriventris,m,"Pape, 1987",As Pierettia nigriventris
291,36,Whiteknights Park (E-FH),2018-07-28,,Tachinidae,Phryxe cf vulgaris,m,"Belshaw, 1993 +v5c updates",
291,37,Whiteknights Park (E-FH),2018-07-28,,Calliphoridae,Lucilia sericata,m,"Rognes, 1991",
291,38,Whiteknights Park (E-FH),2018-07-28,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",Keys to Heteronychia depressifrons but would need to dissect to key out in Richet
291,39,Whiteknights Park (E-FH),2018-07-28,,Calliphoridae,Pollenia pediculata,m,"Rognes, 1991",
291,40,Whiteknights Park (E-FH),2018-07-28,,Sarcophagidae,Sarcophaga incisilobata,m,"Pape, 1987",As Thyrsocnema incisilobata
291,41,Whiteknights Park (E-FH),2018-07-28,,Sarcophagidae,Sarcophaga incisilobata,m,"Pape, 1987",As Thyrsocnema incisilobata
291,42,Whiteknights Park (E-FH),2018-07-28,,Sarcophagidae,Sarcophaga subulata,m,"Pape, 1987",As Bellieriomima subulata
291,44,Whiteknights Park (E-FH),2018-07-28,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
291,45,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,f,,
291,46,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,f,,
291,47,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,m,,
291,48,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,m,,
291,49,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,m,,
291,50,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,f,,
291,51,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,f,,
291,52,Whiteknights Park (E-FH),2018-07-28,,Anthomyiidae,,f,,
291,53,Whiteknights Park (E-FH),2018-07-28,,Dolichopodidae,,f,,
291,54,Whiteknights Park (E-FH),2018-07-28,,Drosophilidae,,,,
291,55,Whiteknights Park (E-FH),2018-07-28,,Phoridae,,,,
