Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
609,41,Whiteknights Park (E-FH),2020-09-28,,Lauxaniidae,Minettia fasciata,,,
609,42,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,,f,,
609,43,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,,f,,
609,44,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,,f,,
609,45,Whiteknights Park (E-FH),2020-09-28,,Opomyzidae,Opomyza sp,f,,
609,46,Whiteknights Park (E-FH),2020-09-28,,Opomyzidae,Opomyza sp,f,,
609,47,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,Delia platura,m,,
609,48,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,,m,,
609,49,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,,m,,
609,50,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,Delia platura,m,,
609,51,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,Delia platura,m,,
609,52,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,Delia platura,m,,
609,53,Whiteknights Park (E-FH),2020-09-28,,Anthomyiidae,,m,,
609,54,Whiteknights Park (E-FH),2020-09-28,,Heleomyzidae,,f,,
609,55,Whiteknights Park (E-FH),2020-09-28,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
609,56,Whiteknights Park (E-FH),2020-09-28,,Muscidae,Coenosia testacea,m,"Fonseca, 1968",As Coenosia tricolor
609,57,Whiteknights Park (E-FH),2020-09-28,,Muscidae,Coenosia testacea,f,"Fonseca, 1968",As Coenosia tricolor
609,58,Whiteknights Park (E-FH),2020-09-28,,Agromyzidae,,f,,
609,59,Whiteknights Park (E-FH),2020-09-28,,Sphaeroceridae,,,,
609,60,Whiteknights Park (E-FH),2020-09-28,,Ephydridae,Hydrellia sp,,,
609,61,Whiteknights Park (W),2020-09-29,,Sepsidae,Sepsis sp,m,,
609,62,Whiteknights Park (W),2020-09-29,,Opomyzidae,Opomyza sp,m,,
609,63,Whiteknights Park (W),2020-09-29,,Opomyzidae,Opomyza sp,m,,
609,64,Whiteknights Park (W),2020-09-29,,Opomyzidae,Opomyza sp,m,,
609,65,Whiteknights Park (W),2020-09-29,,Opomyzidae,Opomyza sp,m,,
609,66,Whiteknights Park (W),2020-09-29,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
609,67,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
609,68,Whiteknights Park (W),2020-09-29,,Chloropidae,,f,,
609,69,Whiteknights Park (W),2020-09-29,,Sphaeroceridae,,m,,
