Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
677,24,The Wilderness (W),2021-04-18,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
677,25,The Wilderness (W),2021-04-18,,Anthomyiidae,Leucophora sp,f,,
677,26,The Wilderness (W),2021-04-18,,Anthomyiidae,Hylemya sp,f,,
677,27,The Wilderness (W),2021-04-18,,Anthomyiidae,Phorbia sp,f,,
677,28,The Wilderness (W),2021-04-18,,Anthomyiidae,,f,,
677,29,The Wilderness (W),2021-04-18,,Anthomyiidae,,f,,
677,30,The Wilderness (W),2021-04-18,,Anthomyiidae,,m,,
677,31,The Wilderness (W),2021-04-18,,Anthomyiidae,,m,,
677,32,The Wilderness (W),2021-04-18,,Anthomyiidae,,m,,
677,33,The Wilderness (W),2021-04-18,,Anthomyiidae,Delia platura,m,,
677,34,The Wilderness (W),2021-04-18,,Anthomyiidae,,m,,
677,35,The Wilderness (W),2021-04-18,,Muscidae,Coenosia dubiosa,f,"Fonseca, 1968, Gregor et al, 2016",
677,36,The Wilderness (W),2021-04-18,,Ephydridae,Psilopa sp,,,
677,37,The Wilderness (W),2021-04-18,,Agromyzidae,,f,,
677,38,The Wilderness (W),2021-04-18,Hymenoptera,Cynipidae,,f,,
677,39,The Wilderness (W),2021-04-18,Hymenoptera,Braconidae,,,,
677,40,The Wilderness (E-FH),2021-04-19,,Calliphoridae,Calliphora vicina,m,,
677,41,The Wilderness (E-FH),2021-04-19,,Calliphoridae,Pollenia sp,f,,
677,42,The Wilderness (E-FH),2021-04-19,,Calliphoridae,Pollenia sp,m,,
677,43,The Wilderness (E-FH),2021-04-19,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
677,44,The Wilderness (E-FH),2021-04-19,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
677,45,The Wilderness (E-FH),2021-04-19,,Muscidae,Lispocephala pallipalpis,f,"Fonseca, 1968",
677,46,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,f,,
677,47,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,f,,Antennae missing
677,48,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,f,,
677,49,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,50,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,51,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,52,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,53,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,54,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,55,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,56,The Wilderness (E-FH),2021-04-19,,Anthomyiidae,,m,,
677,57,The Wilderness (E-FH),2021-04-19,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
677,58,The Wilderness (E-FH),2021-04-19,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
677,59,The Wilderness (E-FH),2021-04-19,,Bibionidae,Bibio johannis,f,"Freeman & Lane, 1985",
677,60,The Wilderness (E-FH),2021-04-19,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
677,61,The Wilderness (E-FH),2021-04-19,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
677,62,The Wilderness (E-FH),2021-04-19,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
