Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
70,49,"Butts Lawn, Brockenhurst",2015-05-09,,Muscidae,Hebecnema vespertina,f,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow
70,50,"Butts Lawn, Brockenhurst",2015-05-09,,Lonchaeidae,,f,,
70,51,"Butts Lawn, Brockenhurst",2015-05-09,,Dolichopodidae,,f,,
70,52,"Butts Lawn, Brockenhurst",2015-05-09,,Dolichopodidae,,m,,
70,53,"Butts Lawn, Brockenhurst",2015-05-09,,Dolichopodidae,,f,,
70,54,"Butts Lawn, Brockenhurst",2015-05-09,,Anthomyiidae,,f,,
70,55,Whiteknights Park (NW),2015-05-23,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
70,56,Whiteknights Park (NW),2015-05-23,,Rhagionidae,Rhagio sp,,,
70,57,Whiteknights Park (NW),2015-05-23,,Sarcophagidae,Sarcophaga sp,m,,57+58 in cop
70,58,Whiteknights Park (NW),2015-05-23,,Sarcophagidae,Sarcophaga sp,f,,57+58 in cop
