Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
161,38,Whiteknights Park (W),2016-07-23,,Sepsidae,Sepsis sp,,,
161,39,The Wilderness (W),2016-07-23,,Tephritidae,Terellia tussilaginis,m,,39+40 in cop
161,40,The Wilderness (W),2016-07-23,,Tephritidae,Terellia tussilaginis,f,,39+40 in cop
161,41,The Wilderness (W),2016-07-23,,Tephritidae,Terellia tussilaginis,f,,
161,42,The Wilderness (W),2016-07-23,,Syrphidae,Xylota sylvarum,m,,
161,43,The Wilderness (W),2016-07-23,,Sarcophagidae,Sarcophaga vagans,m,"Pape, 1987",As Heteronychia vagans
161,44,The Wilderness (W),2016-07-23,,Sarcophagidae,Sarcophaga vagans,m,"Pape, 1987",As Heteronychia vagans
161,45,The Wilderness (W),2016-07-23,,Sarcophagidae,Sarcophaga vagans,m,"Pape, 1987",As Heteronychia vagans
161,46,The Wilderness (W),2016-07-23,,Conopidae,,,,
161,47,The Wilderness (W),2016-07-23,,Muscidae,Graphomya maculata,m,"Fonseca, 1968",
161,48,The Wilderness (W),2016-07-23,,Muscidae,Graphomya maculata,f,"Fonseca, 1968",
161,49,The Wilderness (W),2016-07-23,,Muscidae,Morellia hortorum,m,"Fonseca, 1968",
161,50,The Wilderness (W),2016-07-23,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
161,51,The Wilderness (W),2016-07-23,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
161,52,The Wilderness (W),2016-07-23,,Calliphoridae,Bellardia pandia,f,"Rognes, 1991",
161,53,The Wilderness (W),2016-07-23,,Anthomyiidae,,m,,
161,54,The Wilderness (W),2016-07-23,,Lauxaniidae,Minettia longipennis,,,
161,55,The Wilderness (W),2016-07-23,,Muscidae,Phaonia magnicornis,f,"Fonseca, 1968",As Wahlgrenia magnicornis
161,56,The Wilderness (W),2016-07-23,,Anthomyiidae,,f,,
161,57,The Wilderness (W),2016-07-23,,Calliphoridae,Melinda viridicyanea,m,"Rognes, 1991",
161,58,The Wilderness (W),2016-07-23,,Anthomyiidae,,m,,
161,59,The Wilderness (W),2016-07-23,,Tabanidae,Haematopota pluvialis,m,"Stubbs & Drake, 2001",
161,60,The Wilderness (W),2016-07-23,,Opomyzidae,Opomyza sp,f,,
161,61,The Wilderness (W),2016-07-23,,Opomyzidae,Opomyza sp,m,,
161,62,The Wilderness (W),2016-07-23,,Opomyzidae,Opomyza sp,f,,
161,63,The Wilderness (W),2016-07-23,,Dolichopodidae,,m,,
161,64,The Wilderness (W),2016-07-23,,Dolichopodidae,,m,,
161,65,The Wilderness (W),2016-07-23,,Tachinidae,Phania funesta,f,"Belshaw, 1993 +v5c updates",
161,66,The Wilderness (W),2016-07-23,,Stratiomyidae,Pachygaster atra,f,"Stubbs & Drake, 2001",
